   0.00000000       1.00000000       0.00000000    
   9.4800000000000004       -3.9529885841166172E-002  0.84187021786328797       0.83162390867293290     
   9.5000000000000000       -3.8332112673316238E-002  0.84061689216924440       0.83066569013865310     
   9.5199999999999996       -3.6466945030653702E-002  0.83943986210067156       0.82917355602452292     
   9.5400000000000009       -3.5423440603394182E-002  0.83827319171399350       0.82833875248271538     
   9.5600000000000005       -3.3668545521125123E-002  0.83718747415146877       0.82693483641690024     
   9.5800000000000001       -3.2783111796381173E-002  0.83611123620171712       0.82622648943710508     
   9.5999999999999996       -3.1142946686926846E-002  0.83512022822316290       0.82491435734954155     
   9.6200000000000010       -3.0418426819921695E-002  0.83413758212536349       0.82433474145593744     
   9.6400000000000006       -2.8896615264992133E-002  0.83324404982930433       0.82311729221199370     
   9.6600000000000001       -2.8334886241109501E-002  0.83235752779167249       0.82266790899288766     
   9.6799999999999997       -2.6934213159216330E-002  0.83156359896424992       0.82154737052737303     
   9.7000000000000011       -2.6536184128111255E-002  0.83077510043277059       0.82122894730248908     
   9.7200000000000006       -2.5258596278432750E-002  0.83008226116463735       0.82020687702274631     
   9.7400000000000002       -2.5024212524932209E-002  0.82939305118019468       0.82001937001994585     
   9.7599999999999998       -2.3870824263368493E-002  0.82880214639703342       0.81909665941069487     
   9.7799999999999994       -2.3799076723004069E-002  0.82821285781811271       0.81903926137840333     
   9.8000000000000007       -2.2770180895798787E-002  0.82772409566611449       0.81821614471663906     
   9.8200000000000003       -2.2859121092005445E-002  0.82723473518805368       0.81828729687360446     
   9.8399999999999999       -2.1954204922869893E-002  0.82684769519389034       0.81756336393829587     
   9.8599999999999994       -2.2200965173136942E-002  0.82645765307425689       0.81776077213850962     
   9.8800000000000008       -2.1418730971556752E-002  0.82617129797809674       0.81713498477724544     
   9.9000000000000004       -2.1819549681291642E-002  0.82587936135718609       0.81745563974503332     
   9.9199999999999999       -2.1157940172780221E-002  0.82569205249709865       0.81692635213822418     
   9.9399999999999995       -2.1708192008497284E-002  0.82549642218288311       0.81736655360679800     
   9.9600000000000009       -2.1164420062131352E-002  0.82540593828979103       0.81693153604970503     
   9.9800000000000004       -2.1858650769950777E-002  0.82530424885799325       0.81748692061596062     
   10.000000000000000       -2.1429233274718615E-002  0.82530780810215643       0.81714338661977493     
   10.020000000000000       -2.2261198886191033E-002  0.82529715114457602       0.81780895910895279     
   10.040000000000001       -2.1941994505630034E-002  0.82539143625763389       0.81755359560450414     
   10.060000000000000       -2.2904704650712742E-002  0.82546838659548893       0.81832376372057025     
   10.080000000000000       -2.2690955165124704E-002  0.82564957287627083       0.81815276413209981     
   10.100000000000000       -2.3776720191838623E-002  0.82581021754026795       0.81902137615347093     
   10.120000000000001       -2.3663095119151708E-002  0.82607400353817628       0.81893047609532132     
   10.140000000000001       -2.4863576701143000E-002  0.82631397330325473       0.81989086136091438     
   10.160000000000000       -2.4844220871328180E-002  0.82665561395990450       0.81987537669706256     
   10.180000000000000       -2.6150485768330810E-002  0.82697011721032498       0.82092038861466465     
   10.200000000000001       -2.6219069512254424E-002  0.82738445922850712       0.82097525560980356     
   10.220000000000001       -2.7621646134371895E-002  0.82776831791804439       0.82209731690749754     
   10.240000000000000       -2.7771417736136800E-002  0.82824983711690214       0.82221713418890952     
   10.260000000000000       -2.9260355150990871E-002  0.82869752457959456       0.82340828412079281     
   10.279999999999999       -2.9484195203235020E-002  0.82924036498626874       0.82358735616258805     
   10.300000000000001       -3.1049124215409795E-002  0.82974604534533514       0.82483929937232792     
   10.320000000000000       -3.1339601509726339E-002  0.83034405976625292       0.82507168120778107     
   10.340000000000000       -3.2969797434596784E-002  0.83090162868255346       0.82637583794767755     
   10.359999999999999       -3.3319226014233580E-002  0.83154842049201738       0.82665538081138701     
   10.380000000000001       -3.5003672763223005E-002  0.83215154698877924       0.82800293821057847     
   10.400000000000000       -3.5404169762516480E-002  0.83284051286860916       0.82832333581001327     
   10.420000000000000       -3.7131624854078088E-002  0.83348268196605646       0.82970529988326247     
   10.440000000000000       -3.7575168748667773E-002  0.83420705532769912       0.83006013499893427     
   10.460000000000001       -3.9334228858817682E-002  0.83488161121975479       0.83146738308705415     
   10.480000000000000       -3.9812717752550388E-002  0.83563450603953504       0.83185017420204044     
   10.500000000000000       -4.1591884420566445E-002  0.83633469554485940       0.83327350753645324     
   10.520000000000000       -4.2097193999096991E-002  0.83710915034389499       0.83367775519927767     
   10.540000000000001       -4.3884939107999288E-002  0.83782816636517521       0.83510795128639936     
   10.560000000000000       -4.4408979895378536E-002  0.83861718806783692       0.83552718391630298     
   10.580000000000000       -4.6193810552971511E-002  0.83934821279645422       0.83695504844237734     
   10.600000000000000       -4.6728584115921235E-002  0.84014482020519254       0.83738286729273703     
   10.620000000000001       -4.8499106570439099E-002  0.84088106781305016       0.83879928525635139     
   10.640000000000001       -4.9036760325473758E-002  0.84167833444275642       0.83922940826037906     
   10.660000000000000       -5.0781742560155774E-002  0.84241309300922862       0.84062539404812464     
   10.680000000000000       -5.1314622851140003E-002  0.84320418903116579       0.84105169828091209     
   10.700000000000001       -5.3023055514283962E-002  0.84393086146065610       0.84241844441142710     
   10.720000000000001       -5.3543758642317085E-002  0.84470909451416409       0.84283500691385371     
   10.740000000000000       -5.5204913983422879E-002  0.84542123820866344       0.84416393118673838     
   10.760000000000000       -5.5706334887014708E-002  0.84618009284841322       0.84456506790961194     
   10.779999999999999       -5.7309823385430822E-002  0.84687145790963880       0.84584785870834467     
   10.800000000000001       -5.7785201686663887E-002  0.84760463346697468       0.84622816134933110     
   10.820000000000000       -5.9321026076575543E-002  0.84826919921406030       0.84745682086126051     
   10.840000000000000       -5.9763989228217074E-002  0.84897064586296478       0.84781119138257377     
   10.859999999999999       -6.1222595642745473E-002  0.84960265546420854       0.84897807651419643     
   10.880000000000001       -6.1627198931950337E-002  0.85026660829551182       0.84930175914556028     
   10.900000000000000       -6.2999524909441176E-002  0.85086060132630847       0.85039961992755309     
   10.920000000000000       -6.3360288095639830E-002  0.85148161224787422       0.85068823047651199     
   10.940000000000000       -6.4637807212773374E-002  0.85203245500148794       0.85171024577021870     
   10.960000000000001       -6.4949747600426377E-002  0.85260542229717062       0.85195979808034117     
   10.980000000000000       -6.6124510519442056E-002  0.85310833569050926       0.85289960841555379     
   11.000000000000000       -6.6383172290419276E-002  0.85362853108655135       0.85310653783233548     
   11.020000000000000       -6.7447844031372814E-002  0.85407911601929187       0.85395827522509826     
   11.040000000000001       -6.7649323686631027E-002  0.85454220912350864       0.85411945894930497     
   11.060000000000000       -6.8597216960043658E-002  0.85493646916589006       0.85487777356803507     
   11.080000000000000       -6.8738184745877062E-002  0.85533854916223795       0.85499054779670169     
   11.100000000000000       -6.9563289206245257E-002  0.85567291046432892       0.85565063136499619     
   11.120000000000001       -6.9641006426512581E-002  0.85601050496331299       0.85571280514121006     
   11.140000000000001       -7.0338013732769225E-002  0.85628183329654517       0.85627041098621537     
   11.160000000000000       -7.0350345875000164E-002  0.85655192426016147       0.85628027670000018     
   11.180000000000000       -7.0914670470000260E-002  0.85675753912030095       0.85673173637600031     
   11.200000000000001       -7.0860096099992415E-002  0.85695757579879583       0.85668807687999393     
   11.220000000000001       -7.1287891647282789E-002  0.85709526151811044       0.85703031331782631     
   11.240000000000000       -7.1165507053557328E-002  0.85722317035462825       0.85693240564284590     
   11.260000000000000       -7.1453678495924003E-002  0.85729118418978711       0.85716294279673932     
   11.279999999999999       -7.1263198092054197E-002  0.85734537566785995       0.85701055847364338     
   11.300000000000001       -7.1409409322469128E-002  0.85734245284888277       0.85712752745797527     
   11.320000000000000       -7.1151161841670987E-002  0.85732182527657219       0.85692092947333676     
   11.340000000000000       -7.1153839003127300E-002  0.85724718102086062       0.85692307120250177     
   11.359999999999999       -7.0828759545449677E-002  0.85715112126409032       0.85666300763635983     
   11.380000000000001       -7.0687090001630912E-002  0.85700444977806667       0.85654967200130483     
   11.400000000000000       -7.0296708019450010E-002  0.85683283097417029       0.85623736641556014     
   11.420000000000000       -7.0010635063076129E-002  0.85661430148327711       0.85600850805046091     
   11.440000000000000       -6.9557058395236529E-002  0.85636747778388389       0.85564564671618926     
   11.460000000000001       -6.9127271785124747E-002  0.85607772764945300       0.85530181742809985     
   11.480000000000000       -6.8613166873832204E-002  0.85575652605948493       0.85489053349906574     
   11.500000000000000       -6.8041089315065070E-002  0.85539665105826301       0.85443287145205216     
   11.520000000000000       -6.7469657762386961E-002  0.85500236045489697       0.85397572620990969     
   11.540000000000001       -6.6757427466362304E-002  0.85457390231362373       0.85340594197308983     
   11.560000000000000       -6.6132379108798531E-002  0.85410825974542814       0.85290590328703875     
   11.580000000000000       -6.5282828591220310E-002  0.85361319103876809       0.85222626287297631     
   11.600000000000000       -6.4608351291147573E-002  0.85307836542085880       0.85168668103291800     
   11.620000000000001       -6.3624982586086301E-002  0.85251907195606524       0.85089998606886919     
   11.640000000000001       -6.2905708957837148E-002  0.85191764529183833       0.85032456716626970     
   11.660000000000000       -6.1792665444735127E-002  0.85129690611767384       0.84943413235578813     
   11.680000000000000       -6.1033636750544837E-002  0.85063185239146155       0.84882690940043592     
   11.700000000000001       -5.9795671808365120E-002  0.84995281758208296       0.84783653744669218     
   11.720000000000001       -5.9002299275309797E-002  0.84922747947982891       0.84720183942024796     
   11.740000000000000       -5.7644741993839947E-002  0.84849364585642761       0.84611579359507205     
   11.760000000000000       -5.6822765817113111E-002  0.84771170948309504       0.84545821265369059     
   11.779999999999999       -5.5351484009656379E-002  0.84692689444706570       0.84428118720772505     
   11.800000000000001       -5.4506930320016474E-002  0.84609236221997020       0.84360554425601331     
   11.820000000000000       -5.2928291094266319E-002  0.84526067588113385       0.84234263287541311     
   11.840000000000000       -5.2067427178171914E-002  0.84437783778763287       0.84165394174253749     
   11.859999999999999       -5.0388255332914439E-002  0.84350365357958057       0.84031060426633164     
   11.880000000000001       -4.9517543402698275E-002  0.84257705699552210       0.83961403472215856     
   11.900000000000000       -4.7745077927076066E-002  0.84166498097737630       0.83819606234166089     
   11.920000000000000       -4.6871127745455640E-002  0.84069939924935455       0.83749690219636452     
   11.940000000000000       -4.5012976704822627E-002  0.83975423829919682       0.83601038136385819     
   11.960000000000001       -4.4142497373078411E-002  0.83875463829901609       0.83531399789846272     
   11.980000000000000       -4.2206591470956858E-002  0.83778136740878550       0.83376527317676552     
   12.000000000000000       -4.1346342693216187E-002  0.83675287627248862       0.83307707415457299     
   12.020000000000000       -3.9340887802524108E-002  0.83575660515741834       0.83147271024201930     
   12.040000000000001       -3.8497630939767720E-002  0.83470447642384860       0.83079810475181426     
   12.060000000000000       -3.6431059898319088E-002  0.83369041566138180       0.82914484791865528     
   12.080000000000000       -3.5611509124988679E-002  0.83261999502651107       0.82848920729999098     
   12.100000000000000       -3.3492433090292456E-002  0.83159342194015540       0.82679394647223392     
   12.120000000000001       -3.2703206963743146E-002  0.83051011284328613       0.82616256557099454     
   12.140000000000001       -3.0540366620364173E-002  0.82947633734607806       0.82443229329629131     
   12.160000000000000       -2.9787940368908316E-002  0.82838556660260931       0.82383035229512669     
   12.180000000000000       -2.7590157278136955E-002  0.82734989721270491       0.82207212582250966     
   12.200000000000001       -2.6880816107108779E-002  0.82625708090539851       0.82150465288568708     
   12.220000000000001       -2.4656944483461576E-002  0.82522479114292202       0.81972555558676941     
   12.240000000000000       -2.3996738190649472E-002  0.82413530097957266       0.81919739055251961     
   12.260000000000000       -2.1755617382842908E-002  0.82311159634917719       0.81740449390627434     
   12.280000000000001       -2.1150316564851168E-002  0.82203072668936106       0.81692025325188100     
   12.300000000000001       -1.8900724510418132E-002  0.82102071244708164       0.81512057960833462     
   12.320000000000000       -1.8355778630105207E-002  0.81995364819419880       0.81468462290408417     
   12.340000000000000       -1.6106386542829830E-002  0.81896229809017684       0.81288510923426394     
   12.359999999999999       -1.5626884115007018E-002  0.81791408363744000       0.81250150729200576     
   12.380000000000001       -1.3386212652917400E-002  0.81694620981796762       0.81070897012233401     
   12.400000000000000       -1.2976843791069536E-002  0.81592171922836709       0.81038147503285574     
   12.420000000000000       -1.0753220939936116E-002  0.81498194347154995       0.80860257675194891     
   12.440000000000000       -1.0418242490941181E-002  0.81398585206216556       0.80833459399275298     
   12.460000000000001       -8.2197633841745773E-003  0.81307857851140097       0.80657581070733964     
   12.480000000000000       -7.9629668609558293E-003  0.81211533600189034       0.80637037348876461     
   12.500000000000000       -5.7974557415814637E-003  0.81124472555035210       0.80463796459326520     
   12.520000000000000       -5.6221382454337658E-003  0.81031853092400685       0.80449771059634712     
   12.540000000000001       -3.4971127595468999E-003  0.80948847739150254       0.80279769020763758     
   12.560000000000000       -3.4060510646540770E-003  0.80860325560507418       0.80272484085172335     
   12.580000000000000       -1.3286890585384493E-003  0.80781736383611547       0.80106295124683080     
   12.600000000000000       -1.3241170110614609E-003  0.80697674450173340       0.80105929360884920     
   12.620000000000001        6.9877401389755421E-004  0.80623831050044081       0.79944098078888204     
   12.640000000000001        6.1518465070585829E-004  0.80544560864945680       0.79950785227943533     
   12.660000000000000        2.5771952899480500E-003  0.80475760185319167       0.79793824376804157     
   12.680000000000000        2.4043504347279051E-003  0.80401580087777202       0.79807651965221771     
   12.700000000000001        4.2994942232759369E-003  0.80338084865714321       0.79656040462137934     
   12.720000000000001        4.0368894318798280E-003  0.80269258551101275       0.79677048845449616     
   12.740000000000000        5.8596246817418703E-003  0.80211295996932208       0.79531230025460653     
   12.760000000000000        5.5073533936221579E-003  0.80148051269428633       0.79559411728510232     
   12.780000000000001        7.2526019498166212E-003  0.80095811982455778       0.79419791844014676     
   12.800000000000001        6.8113599829713991E-003  0.80038339745444409       0.79455091201362293     
   12.820000000000000        8.4745228425266352E-003  0.79991976869712300       0.79322038172597875     
   12.840000000000000        7.9456091173678925E-003  0.79940430357559733       0.79364351270610578     
   12.859999999999999        9.5225788761098256E-003  0.79900058980478483       0.79238193689911218     
   12.880000000000001        8.9078923714741246E-003  0.79854553233833425       0.79287368610282072     
   12.900000000000000        1.0395062483831445E-002  0.79820250028924000       0.79168395001293490     
   12.920000000000000        9.6970954510551058E-003  0.79780861614138399       0.79224232363915592     
   12.940000000000000        1.1091366308358197E-002  0.79752664727654621       0.79112690695331356     
   12.960000000000001        1.0313193791751562E-002  0.79719431699433108       0.79174944496659883     
   12.980000000000000        1.1611975644452722E-002  0.79697340879119771       0.79071041948443788     
   13.000000000000000        1.0757241378499319E-002  0.79670262984017248       0.79139420689720064     
   13.020000000000000        1.1958454147275768E-002  0.79654239946794603       0.79043323668217935     
   13.040000000000001        1.1031352922322718E-002  0.79633279063728535       0.79117491766214187     
   13.060000000000000        1.2133422962021426E-002  0.79623248097657762       0.79029326163038283     
   13.080000000000000        1.1138679570992280E-002  0.79608328910186499       0.79108905634320625     
   13.100000000000000        1.2140533469721985E-002  0.79604177704677737       0.79028757322422249     
   13.120000000000001        1.1083378368351996E-002  0.79595188598427957       0.79113329730531845     
   13.140000000000001        1.1984433881613148E-002  0.79596769295309744       0.79041245289470952     
   13.160000000000000        1.0870575713764929E-002  0.79593563472621132       0.79130353942898812     
   13.180000000000000        1.1670729950228447E-002  0.79600693929406219       0.79066341603981727     
   13.200000000000001        1.0506325107884944E-002  0.79603090732008808       0.79159493991369212     
   13.220000000000001        1.1205940099187954E-002  0.79615555987471509       0.79103524792064972     
   13.240000000000000        9.9975595036380354E-003  0.79623342416825216       0.79200195239708959     
   13.260000000000000        1.0597445305268240E-002  0.79640896347858181       0.79152204375578539     
   13.280000000000001        9.3520386117045932E-003  0.79653828771675750       0.79251836911063633     
   13.300000000000001        9.8534340956116552E-003  0.79676195929322446       0.79211725272351075     
   13.320000000000000        8.5782915377654555E-003  0.79694001961766692       0.79313736676978763     
   13.340000000000000        8.9828430496926379E-003  0.79720879573342940       0.79281372556024587     
   13.359999999999999        7.6855551541580762E-003  0.79743260115444214       0.79385155587667366     
   13.380000000000001        7.9952932197640617E-003  0.79774320238761731       0.79360376542418876     
   13.400000000000000        6.6837086312506733E-003  0.79800951664751174       0.79465303309499946     
   13.420000000000000        6.9010229048325992E-003  0.79835843479652091       0.79447918167613396     
   13.440000000000000        5.5832045736664802E-003  0.79866379954145938       0.79553343634106688     
   13.460000000000001        5.7108172316526953E-003  0.79904732175851823       0.79543134621467793     
   13.480000000000000        4.3949972233807526E-003  0.79938808086163593       0.79648400222129545     
   13.500000000000000        4.4359350116970750E-003  0.79980231484332986       0.79645125199064237     
   13.520000000000000        3.1304682055931289E-003  0.80017463971631986       0.79749562543552555     
   13.540000000000001        3.0880333554905649E-003  0.80061553978518629       0.79752957331560759     
   13.560000000000000        1.8013503040900558E-003  0.80101545551098630       0.79855891975672799     
   13.580000000000000        1.6790905350358681E-003  0.80147884941803926       0.79865672757197137     
   13.600000000000000        4.1964976051873611E-004  0.80190226153377964       0.79966428019158498     
   13.620000000000001        2.2132759128694443E-004  0.80238387780898035       0.79982293792697057     
   13.640000000000001       -1.0024324034223640E-003  0.80282659956592528       0.80080194592273790     
   13.660000000000000       -1.2728708132703377E-003  0.80332209524177933       0.80101829665061630     
   13.680000000000000       -2.4525795404093816E-003  0.80377987516765870       0.80196206363232747     
   13.700000000000001       -2.7910357968785595E-003  0.80428486370034080       0.80223282863750289     
   13.720000000000001       -3.9184385097070160E-003  0.80475341328919103       0.80313475080776575     
   13.740000000000000       -4.3206934186482979E-003  0.80526349250192142       0.80345655473491873     
   13.760000000000000       -5.3876982930424824E-003  0.80573851385733863       0.80431015863443411     
   13.780000000000001       -5.8494431057385188E-003  0.80624929373209298       0.80467955448459083     
   13.800000000000001       -6.8481676077154358E-003  0.80672650699166815       0.80547853408617243     
   13.820000000000000       -7.3650348658303695E-003  0.80723363713774532       0.80589202789266423     
   13.840000000000000       -8.2878510411527814E-003  0.80770880750931351       0.80663028083292232     
   13.859999999999999       -8.8554448151219323E-003  0.80820800414070326       0.80708435585209759     
   13.880000000000001       -9.6950232445873839E-003  0.80867696838493108       0.80775601859566992     
   13.900000000000000       -1.0308948566830976E-002  0.80916404064290248       0.80824715885346488     
   13.920000000000000       -1.1058300739739143E-002  0.80962273284161046       0.80884664059179134     
   13.940000000000000       -1.1714192042621472E-002  0.81009360830433486       0.80937135363409718     
   13.960000000000001       -1.2366710911182801E-002  0.81053808475977251       0.80989336872894635     
   13.980000000000000       -1.3060259289337626E-002  0.81098883398712718       0.81044820743147017     
   14.000000000000000       -1.3609757778362028E-002  0.81141529710411175       0.81088780622268963     
   14.020000000000000       -1.4336736905792754E-002  0.81184215707306639       0.81146938952463421     
   14.040000000000001       -1.4777484164803130E-002  0.81224697808350610       0.81182198733184263     
   14.060000000000000       -1.5533774708962769E-002  0.81264637437749532       0.81242701976717024     
   14.080000000000000       -1.5860529907831170E-002  0.81302611477517983       0.81268842392626495     
   14.100000000000000       -1.6642142295606791E-002  0.81339468239977408       0.81331371383648554     
   14.120000000000001       -1.6850185779821922E-002  0.81374611396244922       0.81348014862385765     
   14.140000000000001       -1.7653281183901005E-002  0.81408071666914394       0.81412262494712084     
   14.160000000000000       -1.7738442821549995E-002  0.81440083995474488       0.81419075425723997     
   14.180000000000000       -1.8559352249937006E-002  0.81469858796494077       0.81484748179994959     
   14.200000000000001       -1.8518036819322362E-002  0.81498464917929214       0.81481442945545790     
   14.220000000000001       -1.9353278205704247E-002  0.81524291521135650       0.81548262256456339     
   14.240000000000000       -1.9182487690115161E-002  0.81549242135568323       0.81534599015209219     
   14.260000000000000       -2.0028780898242234E-002  0.81570885486933886       0.81602302471859378     
   14.280000000000001       -1.9726133572650049E-002  0.81591958708746004       0.81578090685811999     
   14.300000000000001       -2.0580413243799247E-002  0.81609212667153919       0.81646433059503942     
   14.320000000000000       -2.0144159457039384E-002  0.81626215172853478       0.81611532756563143     
   14.340000000000000       -2.1003585645853130E-002  0.81638903557032894       0.81680286851668249     
   14.359999999999999       -2.0432620221076749E-002  0.81651671540676785       0.81634609617686138     
   14.380000000000001       -2.1294586781514375E-002  0.81659648979368771       0.81703566942521155     
   14.400000000000000       -2.0588457977227272E-002  0.81668048911203928       0.81647076638178184     
   14.420000000000000       -2.1450598676917988E-002  0.81671201492899959       0.81716047894153443     
   14.440000000000000       -2.0609513670655107E-002  0.81675130678158592       0.81648761093652400     
   14.460000000000001       -2.1469706028492477E-002  0.81673376398038333       0.81717576482279408     
   14.480000000000000       -2.0494532904987022E-002  0.81672763334105580       0.81639562632398965     
   14.500000000000000       -2.1350899763246136E-002  0.81666052337090778       0.81708071981059693     
   14.520000000000000       -2.0243166008725607E-002  0.81660856868550358       0.81619453280698062     
   14.540000000000001       -2.1094074867207900E-002  0.81649171488679018       0.81687525989376641     
   14.560000000000000       -1.9855962391069286E-002  0.81639384761019229       0.81588476991285541     
   14.580000000000000       -2.0700022546680862E-002  0.81622739358623320       0.81656001803734479     
   14.600000000000000       -1.9334359271149414E-002  0.81608383572653498       0.81546748741691966     
   14.620000000000001       -2.0170416821793383E-002  0.81586824172080707       0.81613633345743475     
   14.640000000000001       -1.8680664899141594E-002  0.81567952142349087       0.81494453191931326     
   14.660000000000000       -1.9507795685753872E-002  0.81541555874200866       0.81560623654860320     
   14.680000000000000       -1.7898036421140438E-002  0.81518250395919623       0.81431842913691244     
   14.700000000000001       -1.8715536996025624E-002  0.81487124748976925       0.81497242959682059     
   14.720000000000001       -1.6990452571902986E-002  0.81459497779133316       0.81359236205752239     
   14.740000000000000       -1.7797829295141149E-002  0.81423779668294372       0.81423826343611294     
   14.760000000000000       -1.5962681410373776E-002  0.81391971327758073       0.81277014512829904     
   14.780000000000001       -1.6759637788884108E-002  0.81351825985421244       0.81340771023110736     
   14.800000000000001       -1.4820243342122254E-002  0.81316003389935010       0.81185619467369785     
   14.820000000000000       -1.5606665737905335E-002  0.81271623089307743       0.81248533259032429     
   14.840000000000000       -1.3569369700280429E-002  0.81231979018267753       0.81085549576022431     
   14.859999999999999       -1.4345311545343045E-002  0.81183581638071700       0.81147624923627459     
   14.880000000000001       -1.2216957182107458E-002  0.81140333050957136       0.80977356574568593     
   14.900000000000000       -1.2982621847535389E-002  0.81088160491918404       0.81038609747802826     
   14.920000000000000       -1.0770518461783927E-002  0.81041546903114292       0.80861641476942714     
   14.940000000000000       -1.1526240937308529E-002  0.80985863367473088       0.80922099274984682     
   14.960000000000001       -9.2381293213217811E-003  0.80936145091035838       0.80739050345705743     
   14.980000000000000       -9.9843568694730090E-003  0.80877235237077150       0.80798748549557853     
   15.000000000000000       -7.6283726604514674E-003  0.80824691513719915       0.80610269812836133     
   15.020000000000000       -8.3656446159582325E-003  0.80762858498010204       0.80669251569276657     
   15.040000000000001       -5.9502797629164429E-003  0.80707785517228137       0.80476022381033330     
   15.060000000000000       -6.6792066533681747E-003  0.80643348937841175       0.80534336532269446     
   15.080000000000000       -4.2132692106838596E-003  0.80586057768648622       0.80337061536854704     
   15.100000000000000       -4.9345113785761521E-003  0.80519351523170213       0.80394760910286100     
   15.120000000000001       -2.4270838491023509E-003  0.80460165967388153       0.80194166707928183     
   15.140000000000001       -3.1413297582343338E-003  0.80391536039906020       0.80251306380658749     
   15.160000000000000       -6.0172621495357395E-004  0.80330790422306197       0.80048138097196286     
   15.180000000000000       -1.3096706257131950E-003  0.80260592613912896       0.80104773650057060     
   15.200000000000001        1.2526071543795603E-003  0.80198629523803133       0.79899791427649636     
   15.220000000000001        5.5028495601749179E-004  0.80127227141366431       0.79955977203518602     
   15.240000000000000        3.1255921087845638E-003  0.80064395140381994       0.79749952631297238     
   15.260000000000000        2.4282498447093228E-003  0.79992156658468727       0.79805740012423254     
   15.280000000000001        5.0068435475225902E-003  0.79928807969421134       0.79599452516198199     
   15.300000000000001        4.3138970617983829E-003  0.79856104680297524       0.79654888235056132     
   15.320000000000000        6.8859819344288409E-003  0.79792592871921342       0.79449121445245696     
   15.340000000000000        6.1969257103675086E-003  0.79719796538493071       0.79504245943170604     
   15.359999999999999        8.7526992493561599E-003  0.79656474220831575       0.79299784060051515     
   15.380000000000001        8.0671261559582333E-003  0.79583954747237418       0.79354629907523344     
   15.400000000000000        1.0596823965846434E-002  0.79521171292209025       0.79152254082732298     
   15.420000000000000        9.9144440660991918E-003  0.79449294426537698       0.79206844474712068     
   15.440000000000000        1.2408384654348056E-002  0.79387393727943134       0.79007329227652168     
   15.460000000000001        1.1729042914885952E-002  0.79316518811214654       0.79061676566809125     
   15.480000000000000        1.4177671822048694E-002  0.79255837098069748       0.78865786254236114     
   15.500000000000000        1.3501364571782882E-002  0.79186314873202346       0.78919890834257378     
   15.520000000000000        1.5895297614469402E-002  0.79127178589828140       0.78728376190842453     
   15.540000000000001        1.5222187608922624E-002  0.79059349083817698       0.78782224991286198     
   15.560000000000000        1.7552253020263881E-002  0.79002072849579397       0.78595819758378893     
   15.580000000000000        1.6882682978442188E-002  0.78936263341538626       0.78649385361724633     
   15.600000000000000        1.9139962239068310E-002  0.78881148002515178       0.78468803020874534     
   15.620000000000001        1.8474466730693511E-002  0.78817671089571706       0.78522042661544522     
   15.640000000000001        2.0650333892623513E-002  0.78765001873752849       0.78347973288590123     
   15.660000000000000        1.9989649465366455E-002  0.78704153646084851       0.78400828042770687     
   15.680000000000000        2.2075808781602573E-002  0.78654198432941946       0.78233935297471802     
   15.700000000000001        2.1420882230518579E-002  0.78596256768450123       0.78286329421558509     
   15.720000000000001        2.3409403914473364E-002  0.78549264482915848       0.78127247686842138     
   15.740000000000000        2.2761398609064707E-002  0.78494487471188279       0.78179088111274830     
   15.760000000000000        2.4644752560147615E-002  0.78450686611213116       0.78028419795188197     
   15.780000000000001        2.4005052758276808E-002  0.78399311115546766       0.78079595779337863     
   15.800000000000001        2.5776140102948871E-002  0.78358908421486517       0.77937908791764099     
   15.820000000000000        2.5146353195110625E-002  0.78311148786791041       0.77988291744391158     
   15.840000000000000        2.6798535506396264E-002  0.78274328059914544       0.77856117159488303     
   15.860000000000001        2.6180492148532037E-002  0.78230374973345362       0.77905560628117443     
   15.880000000000001        2.7707618221268521E-002  0.78197296049762188       0.77783390542298525     
   15.900000000000000        2.7103370329280240E-002  0.78157315559914664       0.77831730373657582     
   15.920000000000000        2.8499800403196943E-002  0.78128113445188629       0.77720015967744249     
   15.940000000000000        2.7911616997488529E-002  0.78092246144648847       0.77767070640200919     
   15.960000000000001        2.9172244335447087E-002  0.78067030313317154       0.77666220453164236     
   15.980000000000000        2.8602605239095441E-002  0.78035390688300588       0.77711791580872369     
   16.000000000000000        2.9722874983393176E-002  0.78014244551447820       0.77622170001328550     
   16.020000000000000        2.9174462392825389E-002  0.77986920501186174       0.77666043008573971     
   16.039999999999999        3.0150387638272203E-002  0.77969901044143575       0.77587968988938227     
   16.059999999999999        2.9626075600504093E-002  0.77946953571595701       0.77629913951959673     
   16.080000000000002        3.0454250638930404E-002  0.77934091162754504       0.77563659948885577     
   16.100000000000001        2.9957092484404778E-002  0.77915554237138052       0.77603432601247624     
   16.120000000000001        3.0634703191248655E-002  0.77906852607786026       0.77549223744700113     
   16.140000000000001        3.0167916986003157E-002  0.77892733198347330       0.77586566641119747     
   16.160000000000000        3.0692748335562247E-002  0.77888169592365242       0.77544580133155028     
   16.180000000000000        3.0259700430761260E-002  0.77878447871744627       0.77579223965539112     
   16.199999999999999        3.0630141142484624E-002  0.77877973362947672       0.77549588708601236     
   16.219999999999999        3.0234327913175114E-002  0.77872603077450608       0.77581253766945990     
   16.240000000000002        3.0449372246918637E-002  0.77876143051325486       0.77564050220246505     
   16.260000000000002        3.0094400125126715E-002  0.77875052054391702       0.77592447989989866     
   16.280000000000001        3.0153646858512653E-002  0.77882506849976718       0.77587708251318999     
   16.300000000000001        2.9843210778400655E-002  0.77885597794150541       0.77612543137727952     
