   0.00000000       1.00000000       0.00000000    
   17.480000000000000       0.41307656951423360       0.95906771015249070        1.1738468609715329     
   17.500000000000000       0.41058071127686752       0.95925086986275132        1.1788385774462649     
   17.520000000000000       0.41212968097696756       0.95947604599978253        1.1757406380460649     
   17.539999999999999       0.40956976944083656       0.95975008848884569        1.1808604611183269     
   17.559999999999999       0.41102426870445991       0.96006421773779416        1.1779514625910803     
   17.580000000000002       0.40841164866519636       0.96042604879390781        1.1831767026696074     
   17.600000000000001       0.40976824025267322       0.96082579535655543        1.1804635194946536     
   17.620000000000001       0.40711488401141216       0.96127182567654279        1.1857702319771757     
   17.640000000000001       0.40837029455918672       0.96175337319207976        1.1832594108816266     
   17.660000000000000       0.40568875240775426       0.96227954743797828        1.1886224951844915     
   17.680000000000000       0.40683985916773358       0.96283862921665575        1.1863202816645328     
   17.699999999999999       0.40414320662518988       0.96344045746348028        1.1917135867496202     
   17.719999999999999       0.40518702398390921       0.96407238900775016        1.1896259520321815     
   17.740000000000002       0.40248880601911979       0.96474498036318868        1.1950223879617603     
   17.760000000000002       0.40342247199589687       0.96544469395225962        1.1931550560082063     
   17.780000000000001       0.40073664448349772       0.96618279211916736        1.1985267110330047     
   17.800000000000001       0.40155740740669604       0.96694487322369971        1.1968851851866078     
   17.820000000000000       0.39889827607525929       0.96774289376773526        1.2022034478494814     
   17.840000000000000       0.39960348163424442       0.96856161905355298        1.2007930367315112     
   17.859999999999999       0.39698563877560183       0.96941368813130002        1.2060287224487962     
   17.879999999999999       0.39757271764296254       0.97028306480472271        1.2048545647140749     
   17.900000000000002       0.39501097686047637       0.97118305910214164        1.2099780462790473     
   17.920000000000002       0.39547743307460864       0.97209686534474860        1.2090451338507826     
   17.940000000000001       0.39298676235566915       0.97303845297183100        1.2140264752886618     
   17.960000000000001       0.39333016264790877       0.97399027920924686        1.2133396747041825     
   17.980000000000000       0.39092561605206921       0.97496696129431837        1.2181487678958616     
   18.000000000000000       0.39114358029524054       0.97595025204185692        1.2177128394095189     
   18.020000000000000       0.38884022855416811       0.97695540476808340        1.2223195428916638     
   18.039999999999999       0.38893042150073542       0.97796350079593131        1.2221391569985292     
   18.059999999999999       0.38674328182955503       0.97899041762317729        1.2265134363408898     
   18.080000000000002       0.38670340629756655       0.98001659818509312        1.2265931874048670     
   18.100000000000001       0.38464737171921548       0.98105853200244253        1.2307052565615690     
   18.120000000000001       0.38447516337297827       0.98209605687475443        1.2310496732540435     
   18.140000000000001       0.38256493185788193       0.98314626183254517        1.2348701362842363     
   18.160000000000000       0.38225815571786381       0.98418841291447812        1.2354836885642724     
   18.180000000000000       0.38050815944061012       0.98524018568975280        1.2389836811187798     
   18.199999999999999       0.38006460824350624       0.98628030792176447        1.2398707835129876     
   18.219999999999999       0.37848894325626115       0.98732702817743878        1.2430221134874777     
   18.240000000000002       0.37790643777156846       0.98835856954126478        1.2441871244568632     
   18.260000000000002       0.37651879439077601       0.98939373934702934        1.2469624112184481     
   18.280000000000001       0.37579518578467630       0.99041028971944911        1.2484096284306474     
   18.300000000000001       0.37460877998315484       0.99142757171144624        1.2507824400336904     
   18.320000000000000       0.37374195430410967       0.99242290035334313        1.2525160913917808     
   18.340000000000000       0.37276946039504327       0.99341615441986564        1.2544610792099133     
   18.359999999999999       0.37175734523835025       0.99438424589285956        1.2564853095232995     
   18.379999999999999       0.37101083013092345       0.99534756418464820        1.2579783397381532     
   18.400000000000002       0.36985140352167906       0.99628265249942749        1.2602971929566418     
   18.420000000000002       0.36934226282027199       0.99721039257554056        1.2613154743594559     
   18.440000000000001       0.36803356433583861       0.99810699338882558        1.2639328713283229     
   18.460000000000001       0.36777246054584423       0.99899380932241399        1.2644550789083115     
   18.480000000000000       0.36631260468014004       0.99984675001325873        1.2673747906397199     
   18.500000000000000       0.36630940777364762        1.0006876212958016        1.2673811844527048     
   18.520000000000000       0.36469659952648675        1.0014920687665307        1.2706068009470264     
   18.539999999999999       0.36496033011036150        1.0022823268641314        1.2700793397792771     
   18.559999999999999       0.36319288276578165        1.0030338129265544        1.2736142344684367     
   18.580000000000002       0.36373165808312596        1.0037691653575842        1.2725366838337480     
   18.600000000000001       0.36180801312127631        1.0044636095811164        1.2763839737574474     
   18.620000000000001       0.36262899610495525        1.0051401614008055        1.2747420077900895     
   18.640000000000001       0.36054774517279592        1.0057738913156655        1.2789045096544083     
   18.660000000000000       0.36165709675671803        1.0063881639100309        1.2766858064865638     
   18.680000000000000       0.35941700560363066        1.0069579324756615        1.2811659887927387     
   18.699999999999999       0.36081984048387022        1.0075068795843434        1.2783603190322594     
   18.719999999999999       0.35841987474941223        1.0080098798505306        1.2831602505011754     
   18.740000000000002       0.36012022077311379        1.0084909007555580        1.2797595584537724     
   18.760000000000002       0.35755957349569450        1.0089247776612893        1.2848808530086111     
   18.780000000000001       0.35956033484108901        1.0093357274964483        1.2808793303178221     
   18.800000000000001       0.35683845553841792        1.0096985867692567        1.2863230889231643     
   18.820000000000000       0.35914137983427857        1.0100377839224359        1.2817172403314427     
   18.840000000000000       0.35625800498915350        1.0103281980586911        1.2874839900216930     
   18.859999999999999       0.35886365450670082        1.0105944286572748        1.2822726909865985     
   18.879999999999999       0.35581883927518260        1.0108114399815624        1.2883623214496347     
   18.900000000000002       0.35872656630988653        1.0110039594684763        1.2825468673802269     
   18.920000000000002       0.35552071725325302        1.0111470802876708        1.2889585654934939     
   18.940000000000001       0.35872864379824804        1.0112656121130204        1.2825427124035040     
   18.960000000000001       0.35536255242544634        1.0113348219978873        1.2892748951491073     
   18.980000000000000       0.35886755422244315        1.0113795534681058        1.2822648915551138     
   19.000000000000000       0.35534243111616010        1.0113752937120679        1.2893151377676797     
   19.020000000000000       0.35914012615387420        1.0113468690550484        1.2817197476922515     
   19.039999999999999       0.35545763544092424        1.0112700343761734        1.2890847291181515     
   19.059999999999999       0.35954237695521335        1.0111695450969003        1.2809152460895734     
   19.080000000000002       0.35570467087078472        1.0110214726649234        1.2885906582584306     
   19.100000000000001       0.36006954488495990        1.0108504452815432        1.2798609102300802     
   19.120000000000001       0.35607929817045247        1.0106329011669370        1.2878414036590951     
   19.140000000000001       0.36071612559865851        1.0103932824319493        1.2785677488026830     
   19.160000000000000       0.35657656946446548        1.0101084455884592        1.2868468610710690     
   19.180000000000000       0.36147591278567809        1.0098025853136543        1.2770481744286437     
   19.199999999999999       0.35719086816337819        1.0094530292193664        1.2856182636732436     
   19.219999999999999       0.36234204265848940        1.0090836608362630        1.2753159146830213     
   19.240000000000002       0.35791595246158980        1.0086723329309835        1.2841680950768204     
   19.260000000000002       0.36330704199130093        1.0082425519306955        1.2733859160173981     
   19.280000000000001       0.35874500209995552        1.0077727509992342        1.2825099958000890     
   19.300000000000001       0.36436287938681727        1.0072859914069077        1.2712742412263656     
   19.320000000000000       0.35967066806988823        1.0067613430686304        1.2806586638602235     
   19.340000000000000       0.36550101943386004        1.0062213521177683        1.2689979611322799     
   19.359999999999999       0.36068512492132621        1.0056457825924767        1.2786297501573476     
   19.379999999999999       0.36671247940471463        1.0050565937735312        1.2665750411905707     
   19.400000000000002       0.36178012532478809        1.0044343021023567        1.2764397493504238     
   19.420000000000002       0.36798788812939770        1.0038002067679135        1.2640242237412047     
   19.440000000000001       0.36294705652780695        1.0031356356753343        1.2741058869443860     
   19.460000000000001       0.36931754667462852        1.0024611533909851        1.2613649066507429     
   19.480000000000000       0.36417699833837258        1.0017589589803069        1.2716460033232548     
   19.500000000000000       0.37069149044816874        1.0010488068158743        1.2586170191036625     
   19.520000000000000       0.36546078226263906        1.0003138272955832        1.2690784354747220     
   19.539999999999999       0.37209955234438624       0.99957288825568114        1.2558008953112276     
   19.559999999999999       0.36678905142108553       0.99881011189783342        1.2664218971578289     
   19.580000000000002       0.37353142654441124       0.99804340269388048        1.2529371469111776     
   19.600000000000001       0.36815232086654731       0.99725793522825590        1.2636953582669053     
   19.620000000000001       0.37497673258407460       0.99647057359586744        1.2500465348318508     
   19.640000000000001       0.36954103792904641       0.99566760524489539        1.2609179241419071     
   19.660000000000000       0.37642507930493219       0.99486477701123488        1.2471498413901356     
   19.680000000000000       0.37094564221611637       0.99404954937073176        1.2581087155677673     
   19.699999999999999       0.37786612830804872       0.99323647547571803        1.2442677433839027     
   19.719999999999999       0.37235662490328858       0.99241424844529136        1.2552867501934228     
   19.740000000000002       0.37928965653679303       0.99159615211873064        1.2414206869264139     
   19.760000000000002       0.37376458695753595       0.99077217108327287        1.2524708260849282     
   19.780000000000001       0.38068561762362407       0.98995424537691623        1.2386287647527519     
   19.800000000000001       0.37516029594667866       0.98913370883698082        1.2496794081066427     
   19.820000000000000       0.38204420164665054       0.98832108470624680        1.2359115967066989     
   19.840000000000000       0.37653474109997265       0.98750911255035778        1.2469305178000547     
   19.859999999999999       0.38335589295454425       0.98670682767514395        1.2332882140909116     
   19.879999999999999       0.37787918629922751       0.98590843028114494        1.2442416274015451     
   19.900000000000002       0.38461152573308094       0.98512139880861938        1.2307769485338382     
   19.920000000000002       0.37918522069573529       0.98434144715422922        1.2416295586085293     
   19.940000000000001       0.38580233700306987       0.98357443053904281        1.2283953259938603     
   19.960000000000001       0.38044480666592667       0.98281762749376400        1.2391103866681465     
   19.980000000000000       0.38692001675759913       0.98207520660258840        1.2261599664848017     
   20.000000000000000       0.38165032483787825       0.98134605956416410        1.2366993503242436     
