   0.00000000       1.00000000       0.00000000    
   18.879999999999999        2.7874006042770696E-002  0.77929487668528896       0.77770079516578350     
   18.900000000000002        3.2146261569259864E-002  0.77942925741702074       0.77428299074459217     
   18.920000000000002        2.6893895216438101E-002  0.77962770598018394       0.77848488382684955     
   18.940000000000001        3.1552604067753169E-002  0.77979421561098194       0.77475791674579753     
   18.960000000000001        2.5815545744123741E-002  0.78002892593291917       0.77934756340470113     
   18.980000000000000        3.0856618769015083E-002  0.78022556327161441       0.77531470498478794     
   19.000000000000000        2.4647128918702459E-002  0.78049435125019251       0.78028229686503803     
   19.020000000000000        3.0065279623545688E-002  0.78071893538755865       0.77594777630116352     
   19.039999999999999        2.3397343333827939E-002  0.78101943380564731       0.78128212533293773     
   19.059999999999999        2.9186064133161178E-002  0.78126961964959452       0.77665114869347107     
   19.080000000000002        2.2075357972700764E-002  0.78159929439099740       0.78233971362183941     
   19.100000000000001        2.8226899778834913E-002  0.78187258914767344       0.77741848017693216     
   19.120000000000001        2.0690752674872796E-002  0.78222875632675881       0.78344739786010187     
   19.140000000000001        2.7196108069550747E-002  0.78252253681517459       0.77824311354435949     
   19.160000000000000        1.9253456368220515E-002  0.78290238070507689       0.78459723490542366     
   19.180000000000000        2.6102346590884257E-002  0.78321391138843610       0.77911812272729264     
   19.199999999999999        1.7773683464608534E-002  0.78361450302860025       0.78578105322831326     
   19.219999999999999        2.4954549441786600E-002  0.78394095464184921       0.78003636044657076     
   19.240000000000002        1.6261868826598691E-002  0.78435927100237923       0.78699050493872102     
   19.260000000000002        2.3761866455272854E-002  0.78469773965262923       0.78099050683578175     
   19.280000000000001        1.4728601718801084E-002  0.78513068323036150       0.78821711862495913     
   19.300000000000001        2.2533601603382480E-002  0.78547820984476480       0.78197311871729402     
   19.320000000000000        1.3184559161088310E-002  0.78592262856429018       0.78945235267112945     
   19.340000000000000        2.1279150988871620E-002  0.78627621855871688       0.78297667920890268     
   19.359999999999999        1.1640439101897127E-002  0.78672892585067777       0.79068764871848229     
   19.379999999999999        2.0007940825618586E-002  0.78708556889208925       0.78399364733950516     
   19.400000000000002        1.0106893828233295E-002  0.78754336382098888       0.79191448493741345     
   19.420000000000002        1.8729365806695455E-002  0.78790005355678649       0.78501650735464368     
   19.440000000000001        8.5944640248024826E-003  0.78835974087126692       0.79312442878015810     
   19.460000000000001        1.7452728253516223E-002  0.78871349450005324       0.78603781739718714     
   19.480000000000000        7.1135138879562356E-003  0.78917190448013264       0.79430918888963509     
   19.500000000000000        1.6187178431467459E-002  0.78951978204028528       0.78705025725482614     
   19.520000000000000        5.6741676909260975E-003  0.78997379001830426       0.79546066584725916     
   19.539999999999999        1.4941656407028553E-002  0.79031291327346997       0.78804667487437718     
   19.559999999999999        4.2862481851956308E-003  0.79075945870856990       0.79657100145184356     
   19.580000000000002        1.3724835808677602E-002  0.79108702951264631       0.78902013135305804     
   19.600000000000001        2.9592172089185657E-003  0.79152313450237188       0.79763262623286524     
   19.620000000000001        1.2545069838952516E-002  0.79183645253070500       0.78996394412883797     
   19.640000000000001        1.7021188571349705E-003  0.79225923964777756       0.79863830491429200     
   19.660000000000000        1.1410339868005215E-002  0.79255571938615976       0.79087172810559592     
   19.680000000000000        5.2352555028279410E-004  0.79296242873363210       0.79958117955977381     
   19.699999999999999        1.0328206919972601E-002  0.79323961562214951       0.79173743446402201     
   19.719999999999999       -5.6851268272157390E-004  0.79362762100588746       0.80045481014617725     
   19.740000000000002        9.3057663426260404E-003  0.79388320664076573       0.79255538692589922     
   19.760000000000002       -1.5665154126125451E-003  0.79425003076456546       0.80125321233009006     
   19.780000000000001        8.3496059281966441E-003  0.79448186706780544       0.79332031525744273     
   19.800000000000001       -2.4636152386235885E-003  0.79482519566333143       0.80197089219089879     
   19.820000000000000        7.4657677291619902E-003  0.79503130793706489       0.79402738581667043     
   19.840000000000000       -3.2535971928119114E-003  0.79534900274815412       0.80260287775424954     
   19.859999999999999        6.6597137872846327E-003  0.79552760153829472       0.79467222897017242     
   19.879999999999999       -3.9309339012147020E-003  0.79581771208702057       0.80314474712097184     
   19.900000000000002        5.9362959674851808E-003  0.79596720378877406       0.79525096322601196     
   19.920000000000002       -4.4908163109640166E-003  0.79622797785882782       0.80359265304877125     
   19.940000000000001        5.2997300603903497E-003  0.79634697400505106       0.79576021595168778     
   19.960000000000001       -4.9291798212524234E-003  0.79657686678656936       0.80394334385700206     
   19.980000000000000        4.7535742888019199E-003  0.79666419196862726       0.79619714056895852     
   20.000000000000000       -5.2427256856138887E-003  0.79686187381740425       0.80419418054849112     
