   0.00000000       1.00000000       0.00000000    
   7.0000000000000000       -4.8293508346694075E-002  0.84199636216208673       0.83863480667735524     
   7.0200000000000005       -4.6831155178511073E-002  0.84074675355298756       0.83746492414280882     
   7.0400000000000000       -4.5449522204549099E-002  0.83956500868950112       0.83635961776363921     
   7.0600000000000005       -4.4115004241260969E-002  0.83840443477340287       0.83529200339300891     
   7.0800000000000001       -4.2838143541493859E-002  0.83731170797184218       0.83427051483319525     
   7.1000000000000005       -4.1635314446345557E-002  0.83624396190744044       0.83330825155707644     
   7.1200000000000001       -4.0466674449309188E-002  0.83524364993775646       0.83237333955944737     
   7.1400000000000006       -3.9398572386059018E-002  0.83427190040256149       0.83151885790884728     
   7.1600000000000001       -3.8340833066556002E-002  0.83336677546529092       0.83067266645324489     
   7.1799999999999997       -3.7409674237239961E-002  0.83249355694963312       0.82992773938979214     
   7.2000000000000002       -3.6464743025894017E-002  0.83168575921378252       0.82917179442071520     
   7.2199999999999998       -3.5671920169630840E-002  0.83091296627543576       0.82853753613570480     
   7.2400000000000002       -3.4840932695150255E-002  0.83020400035470321       0.82787274615612017     
   7.2599999999999998       -3.4187018487490256E-002  0.82953288581375773       0.82734961478999214     
   7.2800000000000002       -3.3470344077864068E-002  0.82892362114859663       0.82677627526229136     
   7.2999999999999998       -3.2955099342281920E-002  0.82835479817926616       0.82636407947382562     
   7.3200000000000003       -3.2352351183803224E-002  0.82784547326961289       0.82588188094704273     
   7.3399999999999999       -3.1974737799912750E-002  0.82737892132321234       0.82557979023993022     
   7.3600000000000003       -3.1484787626543054E-002  0.82696915173458396       0.82518783010123442     
   7.3799999999999999       -3.1242985993617217E-002  0.82660422620612406       0.82499438879489384     
   7.4000000000000004       -3.0863983153917314E-002  0.82629301625034501       0.82469118652313389     
   7.4199999999999999       -3.0755414043465514E-002  0.82602846178011535       0.82460433123477250     
   7.4400000000000004       -3.0484808768255021E-002  0.82581421975132052       0.82438784701460399     
   7.4600000000000000       -3.0506159375870860E-002  0.82564818703266418       0.82440492750069672     
   7.4800000000000004       -3.0340730047064651E-002  0.82552874385953479       0.82427258403765169     
   7.5000000000000000       -3.0487984031628008E-002  0.82545880980479169       0.82439038722530256     
   7.5200000000000005       -3.0423868231447104E-002  0.82543144096130794       0.82433909458515764     
   7.5400000000000000       -3.0692339509152532E-002  0.82545463205979208       0.82455387160732208     
   7.5600000000000005       -3.0725068609223395E-002  0.82551608255927711       0.82458005488737873     
   7.5800000000000001       -3.1109438650910006E-002  0.82562890124419608       0.82488755092072807     
   7.6000000000000005       -3.1233975682742502E-002  0.82577541352511008       0.82498718054619402     
   7.6200000000000001       -3.1728334045705450E-002  0.82597386735066025       0.82538266723656450     
   7.6400000000000006       -3.1939114577758727E-002  0.82620121184763895       0.82555129166220709     
   7.6600000000000001       -3.2537002387705391E-002  0.82648084526317889       0.82602960191016439     
   7.6799999999999997       -3.2827978119784051E-002  0.82678435344319401       0.82626238249582729     
   7.7000000000000002       -3.3522434204924706E-002  0.82714028193847899       0.82681794736393988     
   7.7199999999999998       -3.3887118978055866E-002  0.82751488156988540       0.82710969518244470     
   7.7400000000000002       -3.4670728345544154E-002  0.82794182795393345       0.82773658267643535     
   7.7599999999999998       -3.5102246254819433E-002  0.82838208036554417       0.82808179700385554     
   7.7800000000000002       -3.5967190589926340E-002  0.82887441293180020       0.82877375247194118     
   7.7999999999999998       -3.6458325879090495E-002  0.82937455201006294       0.82916666070327238     
   7.8200000000000003       -3.7396435739640875E-002  0.82992632433223479       0.82991714859171273     
   7.8399999999999999       -3.7939684149499234E-002  0.83048029699718695       0.83035174731959938     
   7.8600000000000003       -3.8942492522244861E-002  0.83108528909344415       0.83115399401779588     
   7.8799999999999999       -3.9530113760262296E-002  0.83168679698827974       0.83162409100821000     
   7.9000000000000004       -4.0588910642022795E-002  0.83233855758645148       0.83247112851361826     
   7.9199999999999999       -4.1212981637804250E-002  0.83298109971143786       0.83297038531024337     
   7.9400000000000004       -4.2318869302378111E-002  0.83367298934451173       0.83385509544190262     
   7.9600000000000000       -4.2971337913050481E-002  0.83434990536350140       0.83437707033044051     
   7.9800000000000004       -4.4115286525074501E-002  0.83507514002297312       0.83529222922005963     
   8.0000000000000000       -4.4788025355916639E-002  0.83577965396999110       0.83583042028473331     
   8.0199999999999996       -4.5960928595012988E-002  0.83653134904461568       0.83676874287601033     
   8.0400000000000009       -4.6645788603978694E-002  0.83725661315885858       0.83731663088318298     
   8.0600000000000005       -4.7838518966644601E-002  0.83802782738795967       0.83827081517331570     
   8.0800000000000001       -4.8527382526655727E-002  0.83876696580807941       0.83882190602132456     
   8.0999999999999996       -4.9730845979379899E-002  0.83955074498179272       0.83978467678350399     
   8.1200000000000010       -5.0415679079385316E-002  0.84029689703446342       0.84033254326350826     
   8.1400000000000006       -5.1620868744366111E-002  0.84108631717816884       0.84129669499549287     
   8.1600000000000001       -5.2293772019109008E-002  0.84183268000164502       0.84183501761528723     
   8.1799999999999997       -5.3491820583639861E-002  0.84262088978818261       0.84279345646691195     
   8.1999999999999993       -5.4145078872781513E-002  0.84336076003879457       0.84331606309822527     
   8.2200000000000006       -5.5327309424786378E-002  0.84414102217996689       0.84426184753982914     
   8.2400000000000002       -5.5953439574420533E-002  0.84486783657817821       0.84476275165953651     
   8.2599999999999998       -5.7111414579683988E-002  0.84563356795634426       0.84568913166374726     
   8.2799999999999994       -5.7703211213253086E-002  0.84634094243910574       0.84616256897060260     
   8.3000000000000007       -5.8828779364503883E-002  0.84708575275032816       0.84706302349160323     
   8.3200000000000003       -5.9379358365598635E-002  0.84776752000784061       0.84750348669247888     
   8.3399999999999999       -6.0464699049670813E-002  0.84848524870000119       0.84837175923973673     
   8.3599999999999994       -6.0967538516051051E-002  0.84913549388765519       0.84877403081284086     
   8.3800000000000008       -6.2005203662753305E-002  0.84982024519007127       0.84960416293020280     
   8.4000000000000004       -6.2454182109055609E-002  0.85043333962006973       0.84996334568724452     
   8.4199999999999999       -6.3437135204010189E-002  0.85107951547537086       0.85074970816320816     
   8.4399999999999995       -6.3826566809883994E-002  0.85165014810735917       0.85106125344790728     
   8.4600000000000009       -6.4748218873326074E-002  0.85225247883157285       0.85179857509866097     
   8.4800000000000004       -6.5072885594036387E-002  0.85277568539730186       0.85205830847522912     
   8.5000000000000000       -6.5927127948262859E-002  0.85332925791018743       0.85274170235861035     
   8.5199999999999996       -6.6182308325979392E-002  0.85380044752378847       0.85294584666078355     
   8.5400000000000009       -6.6963541995666870E-002  0.85430073100828963       0.85357083359653352     
   8.5600000000000005       -6.7145036531588223E-002  0.85471571013095171       0.85371602922527057     
   8.5800000000000001       -6.7848198143422772E-002  0.85515857899813397       0.85427855851473822     
   8.5999999999999996       -6.7952351113417048E-002  0.85551357264381278       0.85436188089073362     
   8.6200000000000010       -6.8572935184250422E-002  0.85589532669766399       0.85485834814740036     
   8.6400000000000006       -6.8596652803686764E-002  0.85618699678468047       0.85487732224294943     
   8.6600000000000001       -6.9130730329609730E-002  0.85650437849957617       0.85530458426368794     
   8.6799999999999997       -6.9071495196361646E-002  0.85672983927160018       0.85525719615708928     
   8.7000000000000011       -6.9515728478518737E-002  0.85698004811392980       0.85561258278281516     
   8.7200000000000006       -6.9371610246594551E-002  0.85713687857265075       0.85549728819727555     
   8.7400000000000002       -6.9723263913109845E-002  0.85731758231699384       0.85577861113048792     
   8.7599999999999998       -6.9492926172862235E-002  0.85740383562767397       0.85559434093828990     
   8.7799999999999994       -6.9749874379758145E-002  0.85751317863680177       0.85579989950380664     
   8.8000000000000007       -6.9432577744000856E-002  0.85752738848683385       0.85554606219520068     
   8.8200000000000003       -6.9593307561328629E-002  0.85756399694366281       0.85567464604906296     
   8.8399999999999999       -6.9188908979803176E-002  0.85750518085295735       0.85535112718384265     
   8.8599999999999994       -6.9252519992225828E-002  0.85746816495123834       0.85540201599378074     
   8.8800000000000008       -6.8761468339577927E-002  0.85733582455179391       0.85500917467166238     
   8.9000000000000004       -6.8727668513218043E-002  0.85722477767067018       0.85498213481057450     
   8.9199999999999999       -6.8150996517830631E-002  0.85701889599080239       0.85452079721426455     
   8.9399999999999995       -6.8020094407186968E-002  0.85683389089631179       0.85441607552574961     
   8.9600000000000009       -6.7359407009747560E-002  0.85655492670269140       0.85388752560779813     
   8.9800000000000004       -6.7132300399770362E-002  0.85629650883676889       0.85370584031981633     
   9.0000000000000000       -6.6389759651203917E-002  0.85594538810453857       0.85311180772096318     
   9.0199999999999996       -6.6067920750081360E-002  0.85561456603887653       0.85285433660006515     
   9.0400000000000009       -6.5246227378342209E-002  0.85519267063658977       0.85219698190267390     
   9.0600000000000005       -6.4831684696076891E-002  0.85479090378492939       0.85186534775686151     
   9.0800000000000001       -6.3934056490157418E-002  0.85430005747676585       0.85114724519212592     
   9.0999999999999996       -6.3429373556498331E-002  0.85382924117453718       0.85074349884519873     
   9.1200000000000010       -6.2459520733778216E-002  0.85327169305718753       0.84996761658702258     
   9.1400000000000006       -6.1867771826422592E-002  0.85273414113200174       0.84949421746113818     
   9.1600000000000001       -6.0829869566058736E-002  0.85211254663762392       0.84866389565284706     
   9.1799999999999997       -6.0154612636160926E-002  0.85151097160771161       0.84812369010892885     
   9.2000000000000011       -5.9053270976520710E-002  0.85082837121744870       0.84724261678121671     
   9.2200000000000006       -5.8298517973360560E-002  0.85016586226781077       0.84663881437868849     
   9.2400000000000002       -5.7138749285454538E-002  0.84942565809242443       0.84571099942836359     
   9.2599999999999998       -5.6308934095553098E-002  0.84870565699004319       0.84504714727644259     
   9.2799999999999994       -5.5096118356960093E-002  0.84791158738518890       0.84407689468556812     
   9.3000000000000007       -5.4196062584922149E-002  0.84713786250518819       0.84335685006793770     
   9.3200000000000003       -5.2935910689761632E-002  0.84629397489877067       0.84234872855180931     
   9.3399999999999999       -5.1970787518617140E-002  0.84547059354276044       0.84157663001489369     
   9.3599999999999994       -5.0669302868660990E-002  0.84458121566050848       0.84053544229492871     
   9.3800000000000008       -4.9644599246424663E-002  0.84371251485658549       0.83971567939713987     
   9.4000000000000004       -4.8308037876411712E-002  0.84278222453953489       0.83864643030112951     
   9.4199999999999999       -4.7229515282944536E-002  0.84187278052038639       0.83778361222635567     
   9.4399999999999995       -4.5864344779534966E-002  0.84090637433428461       0.83669147582362813     
   9.4600000000000009       -4.4737998833545060E-002  0.83996097089563082       0.83579039906683605     
   9.4800000000000004       -4.3350856312104655E-002  0.83896343173733612       0.83468068504968373     
   9.5000000000000000       -4.2182875482248479E-002  0.83798702768345668       0.83374630038579878     
   9.5199999999999996       -4.0780524888771041E-002  0.83696349159326855       0.83262441991101677     
   9.5400000000000009       -3.9577248575299970E-002  0.83596118747960901       0.83166179886023994     
   9.5600000000000005       -3.8166537582255494E-002  0.83491690987100087       0.83053323006580448     
   9.5800000000000001       -3.6934413836496496E-002  0.83389391425585313       0.82954753106919721     
   9.5999999999999996       -3.5522230601237458E-002  0.83283423577539395       0.82841778448099002     
   9.6200000000000010       -3.4267773749409404E-002  0.83179583119336398       0.82741421899952761     
   9.6400000000000006       -3.2861003801991709E-002  0.83072614342363571       0.82628880304159336     
   9.6600000000000001       -3.1590752237458594E-002  0.82967765229305013       0.82527260178996686     
   9.6799999999999997       -3.0196235761360785E-002  0.82860336351018360       0.82415698860908870     
   9.7000000000000011       -2.8916710165437957E-002  0.82755011418480351       0.82313336813235038     
   9.7200000000000006       -2.7541199929724341E-002  0.82647661537975614       0.82203295994377956     
   9.7400000000000002       -2.6258862175620474E-002  0.82542390855214309       0.82100708974049652     
   9.7599999999999998       -2.4908982370632781E-002  0.82435653992120539       0.81992718589650626     
   9.7799999999999994       -2.3630195358074917E-002  0.82330961558083338       0.81890415628645996     
   9.8000000000000007       -2.2312401578803397E-002  0.82225363368599758       0.81784992126304279     
   9.8200000000000003       -2.1043390238410030E-002  0.82121763882982168       0.81683471219072801     
   9.8399999999999999       -1.9763930850347847E-002  0.82017818462360792       0.81581114468027838     
   9.8599999999999994       -1.8510744546949377E-002  0.81915814191024328       0.81480859563755959     
   9.8800000000000008       -1.7275623658541482E-002  0.81814020981250712       0.81382049892683317     
   9.9000000000000004       -1.6044100211470440E-002  0.81714098734354768       0.81283528016917639     
   9.9199999999999999       -1.4859042465305698E-002  0.81614939554959021       0.81188723397224460     
   9.9399999999999995       -1.3654773991270823E-002  0.81517567795293111       0.81092381919301681     
   9.9600000000000009       -1.2525191373017271E-002  0.81421504014305701       0.81002015309841391     
   9.9800000000000004       -1.1353492143623035E-002  0.81327130112342805       0.80908279371489855     
   10.000000000000000       -1.0284452993461386E-002  0.81234599973396204       0.80822756239476912     
   10.020000000000000       -9.1503294848319476E-003  0.81143647624532633       0.80732026358786557     
   10.040000000000001       -8.1465298808985065E-003  0.81055063745010159       0.80651722390471881     
   10.060000000000000       -7.0546531773124843E-003  0.80967930563313306       0.80564372254185013     
   10.080000000000000       -6.1203908445223660E-003  0.80883677617261329       0.80489631267561801     
   10.100000000000000       -5.0750715415678127E-003  0.80800732918829876       0.80406005723325424     
   10.120000000000001       -4.2142224222601722E-003  0.80721165517096349       0.80337137793780811     
   10.140000000000001       -3.2193881578878717E-003  0.80642748304845724       0.80257551052631038     
   10.160000000000000       -2.4353857631288743E-003  0.80568189083582653       0.80194830861050326     
   10.180000000000000       -1.4945614872305182E-003  0.80494606243921230       0.80119564918978448     
   10.200000000000001       -7.9037912944208348E-004  0.80425344171212676       0.80063230330355373     
   10.220000000000001        9.3329795675027019E-005  0.80356868891665567       0.79992533616346007     
   10.240000000000000        7.1519380670420673E-004  0.80293157800613102       0.79942784495463659     
   10.260000000000000        1.5391156012136095E-003  0.80230028216007432       0.79876870751902918     
   10.279999999999999        2.0766497358142124E-003  0.80172085571136853       0.79833868021134868     
   10.300000000000001        2.8385572378091116E-003  0.80114503644476076       0.79772915420975277     
   10.320000000000000        3.2902454534340523E-003  0.80062509546833027       0.79736780363725279     
   10.340000000000000        3.9883641591270625E-003  0.80010640189480697       0.79680930867269839     
   10.359999999999999        4.3531915121147709E-003  0.79964736624261745       0.79651744679030823     
   10.380000000000001        4.9862046040882553E-003  0.79918707058531013       0.79601103631672943     
   10.400000000000000        5.2636597606189493E-003  0.79878997387567241       0.79578907219150485     
   10.420000000000000        5.8307101263920282E-003  0.79838896753279076       0.79533543189888645     
   10.440000000000000        6.0207847861056254E-003  0.79805445453156243       0.79518337217111557     
   10.460000000000001        6.5214740480491569E-003  0.79771324658203657       0.79478282076156070     
   10.480000000000000        6.6246593125616204E-003  0.79744157303276642       0.79470027254995079     
   10.500000000000000        7.0590439086329684E-003  0.79716029116713105       0.79435276487309370     
   10.520000000000000        7.0763236455761123E-003  0.79695132604764995       0.79433894108353920     
   10.540000000000001        7.4449080183513015E-003  0.79672971989443453       0.79404407358531903     
   10.560000000000000        7.3777492894612608E-003  0.79658295006254887       0.79409780056843104     
   10.580000000000000        7.6814762584073576E-003  0.79642039686578348       0.79385481899327415     
   10.600000000000000        7.5318168974952051E-003  0.79633493404228139       0.79397454648200394     
   10.620000000000001        7.7720553062493539E-003  0.79623044663148534       0.79378235575500056     
   10.640000000000001        7.5422887495048760E-003  0.79620503665458264       0.79396616900039607     
   10.660000000000000        7.7208184960124828E-003  0.79615727363486199       0.79382334520319009     
   10.680000000000000        7.4137759829253757E-003  0.79619030790674550       0.79406897921365971     
   10.700000000000001        7.5327705555482960E-003  0.79619758598341228       0.79397378355556136     
   10.720000000000001        7.1517008336922892E-003  0.79628711501657590       0.79427863933304621     
   10.740000000000000        7.2137074907443815E-003  0.79634742335616282       0.79422903400740452     
   10.760000000000000        6.7622541716775321E-003  0.79649117231504041       0.79459019666265807     
   10.779999999999999        6.7701719152018823E-003  0.79660218883275014       0.79458386246783852     
   10.800000000000001        6.2523486417154009E-003  0.79679757495462622       0.79499812108662771     
   10.820000000000000        6.2094041486138877E-003  0.79695668440720524       0.79503247668110888     
   10.840000000000000        5.6295677454441459E-003  0.79720083617574589       0.79549634580364481     
   10.859999999999999        5.5392894302417461E-003  0.79740514992857014       0.79556856845580670     
   10.880000000000001        4.9021112210842922E-003  0.79769492786351659       0.79607831102313265     
   10.900000000000000        4.7683016146007574E-003  0.79794130519140971       0.79618535870831941     
   10.920000000000000        4.0787370977772696E-003  0.79827332410912577       0.79673701032177824     
   10.940000000000000        3.9054437347381134E-003  0.79855839488205937       0.79687564501220953     
   10.960000000000001        3.1687008181207187E-003  0.79892904747376747       0.79746503934550350     
   10.980000000000000        2.9601858342258973E-003  0.79924923607131804       0.79763185133261938     
   11.000000000000000        2.1816918369793000E-003  0.79965471763900009       0.79825464653041667     
   11.020000000000000        1.9424004821274180E-003  0.80000626793111551       0.79844607961429803     
   11.040000000000001        1.1277681164566676E-003  0.80044260211529761       0.79909778550683475     
   11.060000000000000        8.6229639566865629E-004  0.80082160334175412       0.79931016288346513     
   11.080000000000000        1.7288946036000475E-005  0.80128466867069448       0.79998616884317120     
   11.100000000000000       -2.6964939688338516E-004  0.80168708204750361       0.80021571951750681     
   11.120000000000001       -1.1391534767004675E-003  0.80217263913375025       0.80091132278136046     
   11.140000000000001       -1.4427604155926050E-003  0.80259432501180283       0.80115420833247419     
   11.160000000000000       -2.3308032656954472E-003  0.80309804421962883       0.80186464261255641     
   11.180000000000000       -2.6462301706304285E-003  0.80353478961901792       0.80211698413650445     
   11.200000000000001       -3.5468104263767812E-003  0.80405227902495302       0.80283744834110138     
   11.220000000000001       -3.8691917470400892E-003  0.80449982536768294       0.80309535339763216     
   11.240000000000000       -4.7763003577385730E-003  0.80502665883618862       0.80382104028619095     
   11.260000000000000       -5.1007870962080431E-003  0.80548072970040585       0.80408062967696647     
   11.279999999999999       -6.0084428428106400E-003  0.80601247489769468       0.80480675427424853     
   11.300000000000001       -6.3302356035670158E-003  0.80646880361809059       0.80506418848285366     
   11.320000000000000       -7.2325201009092064E-003  0.80700104978916887       0.80578601608072731     
   11.340000000000000       -7.5469015104731602E-003  0.80745540673083727       0.80603752120837857     
   11.359999999999999       -8.4379934847666951E-003  0.80798379206800752       0.80675039478781341     
   11.380000000000001       -8.7403597791594224E-003  0.80843201140471632       0.80699228782332755     
   11.400000000000000       -9.6145684178436906E-003  0.80895224984000036       0.80769165473427496     
   11.420000000000000       -9.9004600030817621E-003  0.80939025567259915       0.80792036800246558     
   11.440000000000000       -1.0752257181737321E-002  0.80989816293177885       0.80860180574538987     
   11.460000000000001       -1.1017387980742753E-002  0.81032199458815590       0.80881391038459416     
   11.480000000000000       -1.1841439180508607E-002  0.81081351335033958       0.80947315134440689     
   11.500000000000000       -1.2081724589082405E-002  0.81121934971504217       0.80966537967126584     
   11.520000000000000       -1.2872918327833858E-002  0.81169057372884523       0.81029833466226708     
   11.540000000000001       -1.3084501612639445E-002  0.81207475645803595       0.81046760129011164     
   11.560000000000000       -1.3837977224006190E-002  0.81252195347343192       0.81107038177920510     
   11.580000000000000       -1.4017254206765625E-002  0.81288100895926985       0.81121380336541249     
   11.600000000000000       -1.4728427812824444E-002  0.81330064234305299       0.81178274225025948     
   11.620000000000001       -1.4872069697067287E-002  0.81363130230076752       0.81189765575765382     
   11.640000000000001       -1.5536658233149130E-002  0.81402005121309151       0.81242932658651934     
   11.660000000000000       -1.5641632442787944E-002  0.81431927177391916       0.81251330595423044     
   11.680000000000000       -1.6255675606209247E-002  0.81467404979365488       0.81300454048496751     
   11.700000000000001       -1.6319264518859494E-002  0.81493902899731341       0.81305541161508765     
   11.720000000000001       -1.6879144527431882E-002  0.81525700109481691       0.81350331562194556     
   11.740000000000000       -1.6898961999655907E-002  0.81548519468629121       0.81351916959972481     
   11.760000000000000       -1.7401421060453177E-002  0.81576379245351460       0.81392113684836254     
   11.779999999999999       -1.7375426656893338E-002  0.81595292790049767       0.81390034132551470     
   11.800000000000001       -1.7817582060862779E-002  0.81618986296021823       0.81425406564869030     
   11.820000000000000       -1.7744092914440453E-002  0.81633795161949907       0.81419527433155237     
   11.840000000000000       -1.8123449687938342E-002  0.81653122714760229       0.81449875975035069     
   11.859999999999999       -1.8001149933834601E-002  0.81663657452100213       0.81440091994706776     
   11.880000000000001       -1.8315610993942400E-002  0.81678449482822102       0.81465248879515395     
   11.900000000000000       -1.8143558735842391E-002  0.81684570886118635       0.81451484698867382     
   11.920000000000000       -1.8391432512279701E-002  0.81694688699333129       0.81471314600982370     
   11.940000000000000       -1.8169064295255943E-002  0.81696288438200182       0.81453525143620475     
   11.960000000000001       -1.8349069797747142E-002  0.81701624771050918       0.81467925583819767     
   11.980000000000000       -1.8076202578076617E-002  0.81698625819581894       0.81446096206246121     
   12.000000000000000       -1.8187471904050012E-002  0.81699105198323807       0.81454997752324010     
   12.020000000000000       -1.7864302522107012E-002  0.81691462062336695       0.81429144201768566     
   12.040000000000001       -1.7906380815508414E-002  0.81687040956116208       0.81432510465240682     
   12.060000000000000       -1.7533482993551775E-002  0.81674739698635113       0.81402678639484150     
   12.080000000000000       -1.7506325881241670E-002  0.81665406471504132       0.81400506070499334     
   12.100000000000000       -1.7084644783325824E-002  0.81648464538126331       0.81366771582666064     
   12.120000000000001       -1.6988613330905501E-002  0.81634239201534098       0.81359089066472434     
   12.140000000000001       -1.6519457737196652E-002  0.81612705048564649       0.81321556618975743     
   12.160000000000000       -1.6355310981082071E-002  0.81593638817789671       0.81308424878486574     
   12.180000000000000       -1.5840343143464313E-002  0.81567591347218205       0.81267227451477153     
   12.200000000000001       -1.5609228270508563E-002  0.81543766006383755       0.81248738261640685     
   12.220000000000001       -1.5050451530433792E-002  0.81513313812943466       0.81204036122434697     
   12.240000000000000       -1.4753891790305616E-002  0.81484840894400867       0.81180311343224454     
   12.260000000000000       -1.4153636053293882E-002  0.81450121331063285       0.81132290884263514     
   12.280000000000001       -1.3793516502070807E-002  0.81417141116022351       0.81103481320165671     
   12.300000000000001       -1.3154421676026932E-002  0.81378319185349146       0.81052353734082150     
   12.320000000000000       -1.2732972861982038E-002  0.81340999533675662       0.81018637828958573     
   12.340000000000000       -1.2057970378487548E-002  0.81298266613460846       0.80964637630279013     
   12.359999999999999       -1.1577750092768858E-002  0.81256801631541908       0.80926220007421523     
   12.380000000000001       -1.0870042641668246E-002  0.81210374044128009       0.80869603411333468     
   12.400000000000000       -1.0333915867424610E-002  0.81164982600627089       0.80826713269393979     
   12.420000000000000       -9.5969554852900242E-003  0.81115100036162291       0.80767756438823202     
   12.440000000000000       -9.0080726887284569E-003  0.81066024136332693       0.80720645815098280     
   12.460000000000001       -8.2455373511011645E-003  0.81012947941051783       0.80659642988088098     
   12.480000000000000       -7.6073112669150858E-003  0.80960450971057751       0.80608584901353209     
   12.500000000000000       -6.8230801425356010E-003  0.80904462312409553       0.80545846411402844     
   12.520000000000000       -6.1391612140747820E-003  0.80848827165802406       0.80491132897125994     
   12.540000000000001       -5.3372887465827825E-003  0.80790225086906919       0.80426983099726623     
   12.560000000000000       -4.6115393880038361E-003  0.80731752186025418       0.80368923151040306     
   12.580000000000000       -3.7962283767767014E-003  0.80670851562527102       0.80303698270142143     
   12.600000000000000       -3.0326962301840980E-003  0.80609856788129630       0.80242615698414732     
   12.620000000000001       -2.2082700870586069E-003  0.80546986201007398       0.80176661606964705     
   12.640000000000001       -1.4111604522936204E-003  0.80483798743896784       0.80112892836183502     
   12.660000000000000       -5.8203481485523704E-004  0.80419298282205154       0.80046562785188424     
   12.680000000000000        2.4431756690604899E-004  0.80354258430970793       0.79980454594647521     
   12.700000000000001        1.0736636819946041E-003  0.80288477438807249       0.79914106905440441     
   12.720000000000001        1.9248233073260795E-003  0.80221934318088917       0.79846014135413912     
   12.740000000000000        2.7498766258604486E-003  0.80155229100318570       0.79780009869931168     
   12.760000000000000        3.6213361861610572E-003  0.80087538374181100       0.79710293105107122     
   12.780000000000001        4.4375783872388913E-003  0.80020269875591654       0.79644993729020896     
   12.800000000000001        5.3247878190827219E-003  0.79951791430699504       0.79574016974473383     
   12.820000000000000        6.1277246504003388E-003  0.79884322903315297       0.79509782027967979     
   12.840000000000000        7.0261200955769954E-003  0.79815418526600013       0.79437910392353839     
   12.859999999999999        7.8113102101744613E-003  0.79748113199845638       0.79375095183186051     
   12.880000000000001        8.7163427041036263E-003  0.79679144265280866       0.79302692583671719     
   12.900000000000000        9.4794260385347821E-003  0.79612363033560996       0.79241645916917225     
   12.920000000000000        1.0386589749123348E-002  0.79543688212483277       0.79169072820070141     
   12.940000000000000        1.1123315267113526E-002  0.79477787354529816       0.79110134778630925     
   12.960000000000001        1.2028175110594907E-002  0.79409760363689230       0.79037745991152408     
   12.980000000000000        1.2734427741407987E-002  0.79345089307727412       0.78981245780687370     
   13.000000000000000        1.3632646207225334E-002  0.79278056708906108       0.78909388303421979     
   13.020000000000000        1.4304472814154328E-002  0.79214955857306113       0.78855642174867657     
   13.040000000000001        1.5191835837480214E-002  0.79149254921916024       0.78784653133001592     
   13.060000000000000        1.5825470059056206E-002  0.79088053548530513       0.78733962395275503     
   13.080000000000000        1.6697911787032383E-002  0.79024010200096395       0.78664167057037415     
   13.100000000000000        1.7289797601663864E-002  0.78965024432939035       0.78616816191866901     
   13.120000000000001        1.8143423907841624E-002  0.78902951279788891       0.78548526087372672     
   13.140000000000001        1.8690237781592685E-002  0.78846482181089472       0.78504780977472588     
   13.160000000000000        1.9521348392297345E-002  0.78786676650919818       0.78438292128616216     
   13.180000000000000        2.0020019879326063E-002  0.78733008405901250       0.78398398409653913     
   13.200000000000001        2.0825128985693352E-002  0.78675750993160554       0.78333989681144534     
   13.220000000000001        2.1272859661433559E-002  0.78625149218125934       0.78298171227085323     
   13.240000000000000        2.2048714901601513E-002  0.78570701854372504       0.78236102807871877     
   13.260000000000000        2.2442995520009831E-002  0.78523412033873285       0.78204560358399222     
   13.280000000000001        2.3186595227323904E-002  0.78472016590418947       0.78145072381814096     
   13.300000000000001        2.3525221005353671E-002  0.78428262652399006       0.78117982319571710     
   13.320000000000000        2.4233829630377693E-002  0.78380139583651143       0.78061293629569795     
   13.340000000000000        2.4514913575202864E-002  0.78340122620540342       0.78038806913983771     
   13.359999999999999        2.5186075201744360E-002  0.78295469755509051       0.77985113983860455     
   13.380000000000001        2.5408059409057875E-002  0.78259366898268912       0.77967355247275372     
   13.400000000000000        2.6039609297230322E-002  0.78218358386720510       0.77916831256221575     
   13.420000000000000        2.6201274162098418E-002  0.78186321837837480       0.77903898067032129     
   13.440000000000000        2.6791348264571115E-002  0.78149107256554284       0.77856692138834316     
   13.460000000000001        2.6891819559752232E-002  0.78121263486939618       0.77848654435219822     
   13.480000000000000        2.7438861970694704E-002  0.78087967110496248       0.77804891042344426     
   13.500000000000000        2.7477615760942230E-002  0.78064416224185507       0.77801790739124632     
   13.520000000000000        2.7980384070668666E-002  0.78035136463582699       0.77761569274346509     
   13.540000000000001        2.7957249445243970E-002  0.78015951733047939       0.77763420044380482     
   13.560000000000000        2.8414817987117407E-002  0.77990760744458287       0.77726814561030610     
   13.580000000000000        2.8329977606456648E-002  0.77975988318252409       0.77733601791483475     
   13.600000000000000        2.8741738596137142E-002  0.77954931783041792       0.77700660912309027     
   13.620000000000001        2.8595727062256406E-002  0.77944590566396699       0.77712341835019494     
   13.640000000000001        2.8961389642787338E-002  0.77927687642490262       0.77683088828577018     
   13.660000000000000        2.8755089716491211E-002  0.77921769350396686       0.77699592822680708     
   13.680000000000000        2.9074676935930216E-002  0.77909012793972510       0.77674025845125583     
   13.700000000000001        2.8809313637126271E-002  0.77907482175184384       0.77695254909029909     
   13.720000000000001        2.9083157398361155E-002  0.77898838630603939       0.77673347408131110     
   13.740000000000000        2.8760290038696717E-002  0.77901633859940878       0.77699176796904268     
   13.760000000000000        2.8989024073663591E-002  0.77897044314770569       0.77680878074106918     
